1000 timestamptz sequential 10 100 101 6 1 off 0.258
1000 timestamptz sequential 10 100 101 6 1 on 0.372
1000 timestamptz sequential 10 100 101 6 2 off 0.256
1000 timestamptz sequential 10 100 101 6 2 on 0.363
1000 timestamptz sequential 10 100 101 6 3 off 0.227
1000 timestamptz sequential 10 100 101 6 3 on 0.364
1000 timestamptz sequential 10 100 101 7 1 off 0.267
1000 timestamptz sequential 10 100 101 7 1 on 0.467
1000 timestamptz sequential 10 100 101 7 2 off 0.239
1000 timestamptz sequential 10 100 101 7 2 on 0.388
1000 timestamptz sequential 10 100 101 7 3 off 0.239
1000 timestamptz sequential 10 100 101 7 3 on 0.388
1000 timestamptz sequential 10 100 101 8 1 off 0.252
1000 timestamptz sequential 10 100 101 8 1 on 0.412
1000 timestamptz sequential 10 100 101 8 2 off 0.247
1000 timestamptz sequential 10 100 101 8 2 on 0.411
1000 timestamptz sequential 10 100 101 8 3 off 0.278
1000 timestamptz sequential 10 100 101 8 3 on 0.412
1000 timestamptz random 25 40 41 1 1 off 0.161
1000 timestamptz random 25 40 41 1 1 on 0.162
1000 timestamptz random 25 40 41 1 2 off 0.163
1000 timestamptz random 25 40 41 1 2 on 0.163
1000 timestamptz random 25 40 41 1 3 off 0.163
1000 timestamptz random 25 40 41 1 3 on 0.170
1000 timestamptz random 25 40 41 2 1 off 0.303
1000 timestamptz random 25 40 41 2 1 on 0.342
1000 timestamptz random 25 40 41 2 2 off 0.273
1000 timestamptz random 25 40 41 2 2 on 0.383
1000 timestamptz random 25 40 41 2 3 off 0.272
1000 timestamptz random 25 40 41 2 3 on 0.333
1000 timestamptz random 25 40 41 3 1 off 0.326
1000 timestamptz random 25 40 41 3 1 on 0.360
1000 timestamptz random 25 40 41 3 2 off 0.292
1000 timestamptz random 25 40 41 3 2 on 0.361
1000 timestamptz random 25 40 41 3 3 off 0.292
1000 timestamptz random 25 40 41 3 3 on 0.360
1000 timestamptz random 25 40 41 4 1 off 0.293
1000 timestamptz random 25 40 41 4 1 on 0.380
1000 timestamptz random 25 40 41 4 2 off 0.294
1000 timestamptz random 25 40 41 4 2 on 0.382
1000 timestamptz random 25 40 41 4 3 off 0.296
1000 timestamptz random 25 40 41 4 3 on 0.523
1000 timestamptz random 25 40 41 5 1 off 0.341
1000 timestamptz random 25 40 41 5 1 on 0.434
1000 timestamptz random 25 40 41 5 2 off 0.306
1000 timestamptz random 25 40 41 5 2 on 0.393
1000 timestamptz random 25 40 41 5 3 off 0.300
1000 timestamptz random 25 40 41 5 3 on 0.388
1000 timestamptz random 25 40 41 6 1 off 0.311
1000 timestamptz random 25 40 41 6 1 on 0.394
1000 timestamptz random 25 40 41 6 2 off 0.304
1000 timestamptz random 25 40 41 6 2 on 0.399
1000 timestamptz random 25 40 41 6 3 off 0.361
1000 timestamptz random 25 40 41 6 3 on 0.394
1000 timestamptz random 25 40 41 7 1 off 0.455
1000 timestamptz random 25 40 41 7 1 on 0.534
1000 timestamptz random 25 40 41 7 2 off 0.337
1000 timestamptz random 25 40 41 7 2 on 0.526
1000 timestamptz random 25 40 41 7 3 off 0.424
1000 timestamptz random 25 40 41 7 3 on 0.520
1000 timestamptz random 25 40 41 8 1 off 0.429
1000 timestamptz random 25 40 41 8 1 on 0.551
1000 timestamptz random 25 40 41 8 2 off 0.445
1000 timestamptz random 25 40 41 8 2 on 0.404
1000 timestamptz random 25 40 41 8 3 off 0.333
1000 timestamptz random 25 40 41 8 3 on 0.404
1000 timestamptz correlated 25 40 41 1 1 off 0.204
1000 timestamptz correlated 25 40 41 1 1 on 0.207
1000 timestamptz correlated 25 40 41 1 2 off 0.206
1000 timestamptz correlated 25 40 41 1 2 on 0.206
1000 timestamptz correlated 25 40 41 1 3 off 0.214
1000 timestamptz correlated 25 40 41 1 3 on 0.154
1000 timestamptz correlated 25 40 42 2 1 off 0.205
1000 timestamptz correlated 25 40 42 2 1 on 0.329
1000 timestamptz correlated 25 40 42 2 2 off 0.271
1000 timestamptz correlated 25 40 42 2 2 on 0.331
1000 timestamptz correlated 25 40 42 2 3 off 0.210
1000 timestamptz correlated 25 40 42 2 3 on 0.250
1000 timestamptz correlated 25 40 41 3 1 off 0.352
1000 timestamptz correlated 25 40 41 3 1 on 0.309
1000 timestamptz correlated 25 40 41 3 2 off 0.255
1000 timestamptz correlated 25 40 41 3 2 on 0.415
1000 timestamptz correlated 25 40 41 3 3 off 0.255
1000 timestamptz correlated 25 40 41 3 3 on 0.337
1000 timestamptz correlated 25 40 41 4 1 off 0.302
1000 timestamptz correlated 25 40 41 4 1 on 0.351
1000 timestamptz correlated 25 40 41 4 2 off 0.312
1000 timestamptz correlated 25 40 41 4 2 on 0.464
1000 timestamptz correlated 25 40 41 4 3 off 0.398
1000 timestamptz correlated 25 40 41 4 3 on 0.464
1000 timestamptz correlated 25 40 42 5 1 off 0.341
1000 timestamptz correlated 25 40 42 5 1 on 0.391
1000 timestamptz correlated 25 40 42 5 2 off 0.338
1000 timestamptz correlated 25 40 42 5 2 on 0.390
1000 timestamptz correlated 25 40 42 5 3 off 0.342
1000 timestamptz correlated 25 40 42 5 3 on 0.389
1000 timestamptz correlated 25 40 41 6 1 off 0.358
1000 timestamptz correlated 25 40 41 6 1 on 0.449
1000 timestamptz correlated 25 40 41 6 2 off 0.363
1000 timestamptz correlated 25 40 41 6 2 on 0.418
1000 timestamptz correlated 25 40 41 6 3 off 0.361
1000 timestamptz correlated 25 40 41 6 3 on 0.416
1000 timestamptz correlated 25 40 41 7 1 off 0.371
1000 timestamptz correlated 25 40 41 7 1 on 0.435
1000 timestamptz correlated 25 40 41 7 2 off 0.458
1000 timestamptz correlated 25 40 41 7 2 on 0.436
1000 timestamptz correlated 25 40 41 7 3 off 0.376
1000 timestamptz correlated 25 40 41 7 3 on 0.435
1000 timestamptz correlated 25 40 42 8 1 off 0.380
1000 timestamptz correlated 25 40 42 8 1 on 0.447
1000 timestamptz correlated 25 40 42 8 2 off 0.383
1000 timestamptz correlated 25 40 42 8 2 on 0.448
1000 timestamptz correlated 25 40 42 8 3 off 0.375
1000 timestamptz correlated 25 40 42 8 3 on 0.445
1000 timestamptz sequential 25 40 41 1 1 off 0.134
1000 timestamptz sequential 25 40 41 1 1 on 0.136
1000 timestamptz sequential 25 40 41 1 2 off 0.135
1000 timestamptz sequential 25 40 41 1 2 on 0.167
1000 timestamptz sequential 25 40 41 1 3 off 0.135
1000 timestamptz sequential 25 40 41 1 3 on 0.135
1000 timestamptz sequential 25 40 41 2 1 off 0.158
1000 timestamptz sequential 25 40 41 2 1 on 0.222
1000 timestamptz sequential 25 40 41 2 2 off 0.159
1000 timestamptz sequential 25 40 41 2 2 on 0.221
1000 timestamptz sequential 25 40 41 2 3 off 0.161
1000 timestamptz sequential 25 40 41 2 3 on 0.221
1000 timestamptz sequential 25 40 41 3 1 off 0.178
1000 timestamptz sequential 25 40 41 3 1 on 0.266
1000 timestamptz sequential 25 40 41 3 2 off 0.179
1000 timestamptz sequential 25 40 41 3 2 on 0.251
1000 timestamptz sequential 25 40 41 3 3 off 0.179
1000 timestamptz sequential 25 40 41 3 3 on 0.252
1000 timestamptz sequential 25 40 41 4 1 off 0.197
1000 timestamptz sequential 25 40 41 4 1 on 0.277
1000 timestamptz sequential 25 40 41 4 2 off 0.186
1000 timestamptz sequential 25 40 41 4 2 on 0.278
1000 timestamptz sequential 25 40 41 4 3 off 0.198
1000 timestamptz sequential 25 40 41 4 3 on 0.334
1000 timestamptz sequential 25 40 41 5 1 off 0.204
1000 timestamptz sequential 25 40 41 5 1 on 0.294
1000 timestamptz sequential 25 40 41 5 2 off 0.207
1000 timestamptz sequential 25 40 41 5 2 on 0.304
1000 timestamptz sequential 25 40 41 5 3 off 0.211
1000 timestamptz sequential 25 40 41 5 3 on 0.303
1000 timestamptz sequential 25 40 41 6 1 off 0.227
1000 timestamptz sequential 25 40 41 6 1 on 0.347
1000 timestamptz sequential 25 40 41 6 2 off 0.227
1000 timestamptz sequential 25 40 41 6 2 on 0.337
1000 timestamptz sequential 25 40 41 6 3 off 0.232
1000 timestamptz sequential 25 40 41 6 3 on 0.335
1000 timestamptz sequential 25 40 41 7 1 off 0.239
1000 timestamptz sequential 25 40 41 7 1 on 0.348
1000 timestamptz sequential 25 40 41 7 2 off 0.232
1000 timestamptz sequential 25 40 41 7 2 on 0.359
1000 timestamptz sequential 25 40 41 7 3 off 0.241
1000 timestamptz sequential 25 40 41 7 3 on 0.359
1000 timestamptz sequential 25 40 41 8 1 off 0.253
1000 timestamptz sequential 25 40 41 8 1 on 0.387
1000 timestamptz sequential 25 40 41 8 2 off 0.296
1000 timestamptz sequential 25 40 41 8 2 on 0.389
1000 timestamptz sequential 25 40 41 8 3 off 0.293
1000 timestamptz sequential 25 40 41 8 3 on 0.389
1000 timestamptz random 50 20 21 1 1 off 0.156
1000 timestamptz random 50 20 21 1 1 on 0.153
1000 timestamptz random 50 20 21 1 2 off 0.158
1000 timestamptz random 50 20 21 1 2 on 0.159
1000 timestamptz random 50 20 21 1 3 off 0.157
1000 timestamptz random 50 20 21 1 3 on 0.158
1000 timestamptz random 50 20 21 2 1 off 0.268
1000 timestamptz random 50 20 21 2 1 on 0.314
1000 timestamptz random 50 20 21 2 2 off 0.270
1000 timestamptz random 50 20 21 2 2 on 0.318
1000 timestamptz random 50 20 21 2 3 off 0.270
1000 timestamptz random 50 20 21 2 3 on 0.305
1000 timestamptz random 50 20 21 3 1 off 0.442
1000 timestamptz random 50 20 21 3 1 on 0.555
1000 timestamptz random 50 20 21 3 2 off 0.484
1000 timestamptz random 50 20 21 3 2 on 0.373
1000 timestamptz random 50 20 21 3 3 off 0.326
1000 timestamptz random 50 20 21 3 3 on 0.371
1000 timestamptz random 50 20 21 4 1 off 0.327
1000 timestamptz random 50 20 21 4 1 on 0.392
1000 timestamptz random 50 20 21 4 2 off 0.330
1000 timestamptz random 50 20 21 4 2 on 0.400
1000 timestamptz random 50 20 21 4 3 off 0.330
1000 timestamptz random 50 20 21 4 3 on 0.386
1000 timestamptz random 50 20 21 5 1 off 0.335
1000 timestamptz random 50 20 21 5 1 on 0.529
1000 timestamptz random 50 20 21 5 2 off 0.453
1000 timestamptz random 50 20 21 5 2 on 0.528
1000 timestamptz random 50 20 21 5 3 off 0.454
1000 timestamptz random 50 20 21 5 3 on 0.392
1000 timestamptz random 50 20 21 6 1 off 0.344
1000 timestamptz random 50 20 21 6 1 on 0.410
1000 timestamptz random 50 20 21 6 2 off 0.494
1000 timestamptz random 50 20 21 6 2 on 0.411
1000 timestamptz random 50 20 21 6 3 off 0.389
1000 timestamptz random 50 20 21 6 3 on 0.412
1000 timestamptz random 50 20 21 7 1 off 0.477
1000 timestamptz random 50 20 21 7 1 on 0.571
1000 timestamptz random 50 20 21 7 2 off 0.347
1000 timestamptz random 50 20 21 7 2 on 0.420
1000 timestamptz random 50 20 21 7 3 off 0.351
1000 timestamptz random 50 20 21 7 3 on 0.418
1000 timestamptz random 50 20 21 8 1 off 0.479
1000 timestamptz random 50 20 21 8 1 on 0.565
1000 timestamptz random 50 20 21 8 2 off 0.482
1000 timestamptz random 50 20 21 8 2 on 0.597
1000 timestamptz random 50 20 21 8 3 off 0.483
1000 timestamptz random 50 20 21 8 3 on 0.569
1000 timestamptz correlated 50 20 21 1 1 off 0.151
1000 timestamptz correlated 50 20 21 1 1 on 0.154
1000 timestamptz correlated 50 20 21 1 2 off 0.207
1000 timestamptz correlated 50 20 21 1 2 on 0.207
1000 timestamptz correlated 50 20 21 1 3 off 0.207
1000 timestamptz correlated 50 20 21 1 3 on 0.206
1000 timestamptz correlated 50 20 22 2 1 off 0.196
1000 timestamptz correlated 50 20 22 2 1 on 0.240
1000 timestamptz correlated 50 20 22 2 2 off 0.208
1000 timestamptz correlated 50 20 22 2 2 on 0.335
1000 timestamptz correlated 50 20 22 2 3 off 0.275
1000 timestamptz correlated 50 20 22 2 3 on 0.322
1000 timestamptz correlated 50 20 22 3 1 off 0.350
1000 timestamptz correlated 50 20 22 3 1 on 0.299
1000 timestamptz correlated 50 20 22 3 2 off 0.259
1000 timestamptz correlated 50 20 22 3 2 on 0.291
1000 timestamptz correlated 50 20 22 3 3 off 0.257
1000 timestamptz correlated 50 20 22 3 3 on 0.291
1000 timestamptz correlated 50 20 21 4 1 off 0.368
1000 timestamptz correlated 50 20 21 4 1 on 0.335
1000 timestamptz correlated 50 20 21 4 2 off 0.312
1000 timestamptz correlated 50 20 21 4 2 on 0.336
1000 timestamptz correlated 50 20 21 4 3 off 0.317
1000 timestamptz correlated 50 20 21 4 3 on 0.334
1000 timestamptz correlated 50 20 22 5 1 off 0.362
1000 timestamptz correlated 50 20 22 5 1 on 0.381
1000 timestamptz correlated 50 20 22 5 2 off 0.399
1000 timestamptz correlated 50 20 22 5 2 on 0.384
1000 timestamptz correlated 50 20 22 5 3 off 0.361
1000 timestamptz correlated 50 20 22 5 3 on 0.414
1000 timestamptz correlated 50 20 21 6 1 off 0.397
1000 timestamptz correlated 50 20 21 6 1 on 0.891
1000 timestamptz correlated 50 20 21 6 2 off 0.401
1000 timestamptz correlated 50 20 21 6 2 on 0.462
1000 timestamptz correlated 50 20 21 6 3 off 0.437
1000 timestamptz correlated 50 20 21 6 3 on 0.460
1000 timestamptz correlated 50 20 22 7 1 off 0.458
1000 timestamptz correlated 50 20 22 7 1 on 0.478
1000 timestamptz correlated 50 20 22 7 2 off 0.425
1000 timestamptz correlated 50 20 22 7 2 on 0.479
1000 timestamptz correlated 50 20 22 7 3 off 0.462
1000 timestamptz correlated 50 20 22 7 3 on 0.491
1000 timestamptz correlated 50 20 21 8 1 off 0.475
1000 timestamptz correlated 50 20 21 8 1 on 0.515
1000 timestamptz correlated 50 20 21 8 2 off 0.430
1000 timestamptz correlated 50 20 21 8 2 on 0.464
1000 timestamptz correlated 50 20 21 8 3 off 0.431
1000 timestamptz correlated 50 20 21 8 3 on 0.459
1000 timestamptz sequential 50 20 21 1 1 off 0.156
1000 timestamptz sequential 50 20 21 1 1 on 0.156
1000 timestamptz sequential 50 20 21 1 2 off 0.157
1000 timestamptz sequential 50 20 21 1 2 on 0.141
1000 timestamptz sequential 50 20 21 1 3 off 0.141
1000 timestamptz sequential 50 20 21 1 3 on 0.137
1000 timestamptz sequential 50 20 21 2 1 off 0.163
1000 timestamptz sequential 50 20 21 2 1 on 0.214
1000 timestamptz sequential 50 20 21 2 2 off 0.164
1000 timestamptz sequential 50 20 21 2 2 on 0.214
1000 timestamptz sequential 50 20 21 2 3 off 0.172
1000 timestamptz sequential 50 20 21 2 3 on 0.223
1000 timestamptz sequential 50 20 21 3 1 off 0.182
1000 timestamptz sequential 50 20 21 3 1 on 0.244
1000 timestamptz sequential 50 20 21 3 2 off 0.180
1000 timestamptz sequential 50 20 21 3 2 on 0.245
1000 timestamptz sequential 50 20 21 3 3 off 0.184
1000 timestamptz sequential 50 20 21 3 3 on 0.243
1000 timestamptz sequential 50 20 21 4 1 off 0.193
1000 timestamptz sequential 50 20 21 4 1 on 0.268
1000 timestamptz sequential 50 20 21 4 2 off 0.226
1000 timestamptz sequential 50 20 21 4 2 on 0.267
1000 timestamptz sequential 50 20 21 4 3 off 0.195
1000 timestamptz sequential 50 20 21 4 3 on 0.268
1000 timestamptz sequential 50 20 21 5 1 off 0.207
1000 timestamptz sequential 50 20 21 5 1 on 0.292
1000 timestamptz sequential 50 20 21 5 2 off 0.231
1000 timestamptz sequential 50 20 21 5 2 on 0.291
1000 timestamptz sequential 50 20 21 5 3 off 0.207
1000 timestamptz sequential 50 20 21 5 3 on 0.289
1000 timestamptz sequential 50 20 21 6 1 off 0.248
1000 timestamptz sequential 50 20 21 6 1 on 0.313
1000 timestamptz sequential 50 20 21 6 2 off 0.229
1000 timestamptz sequential 50 20 21 6 2 on 0.323
1000 timestamptz sequential 50 20 21 6 3 off 0.234
1000 timestamptz sequential 50 20 21 6 3 on 0.323
1000 timestamptz sequential 50 20 21 7 1 off 0.290
1000 timestamptz sequential 50 20 21 7 1 on 0.385
1000 timestamptz sequential 50 20 21 7 2 off 0.268
1000 timestamptz sequential 50 20 21 7 2 on 0.357
1000 timestamptz sequential 50 20 21 7 3 off 0.242
1000 timestamptz sequential 50 20 21 7 3 on 0.347
1000 timestamptz sequential 50 20 21 8 1 off 0.245
1000 timestamptz sequential 50 20 21 8 1 on 0.352
1000 timestamptz sequential 50 20 21 8 2 off 0.251
1000 timestamptz sequential 50 20 21 8 2 on 0.359
1000 timestamptz sequential 50 20 21 8 3 off 0.246
1000 timestamptz sequential 50 20 21 8 3 on 0.356
1000 timestamptz random 100 10 11 1 1 off 0.148
1000 timestamptz random 100 10 11 1 1 on 0.149
1000 timestamptz random 100 10 11 1 2 off 0.149
1000 timestamptz random 100 10 11 1 2 on 0.148
1000 timestamptz random 100 10 11 1 3 off 0.149
1000 timestamptz random 100 10 11 1 3 on 0.155
1000 timestamptz random 100 10 11 2 1 off 0.248
1000 timestamptz random 100 10 11 2 1 on 0.277
1000 timestamptz random 100 10 11 2 2 off 0.308
1000 timestamptz random 100 10 11 2 2 on 0.277
1000 timestamptz random 100 10 11 2 3 off 0.246
1000 timestamptz random 100 10 11 2 3 on 0.269
1000 timestamptz random 100 10 11 3 1 off 0.335
1000 timestamptz random 100 10 11 3 1 on 0.367
1000 timestamptz random 100 10 11 3 2 off 0.341
1000 timestamptz random 100 10 11 3 2 on 0.368
1000 timestamptz random 100 10 11 3 3 off 0.337
1000 timestamptz random 100 10 11 3 3 on 0.369
1000 timestamptz random 100 10 11 4 1 off 0.510
1000 timestamptz random 100 10 11 4 1 on 0.383
1000 timestamptz random 100 10 11 4 2 off 0.361
1000 timestamptz random 100 10 11 4 2 on 0.389
1000 timestamptz random 100 10 11 4 3 off 0.360
1000 timestamptz random 100 10 11 4 3 on 0.383
1000 timestamptz random 100 10 11 5 1 off 0.413
1000 timestamptz random 100 10 11 5 1 on 0.400
1000 timestamptz random 100 10 11 5 2 off 0.382
1000 timestamptz random 100 10 11 5 2 on 0.465
1000 timestamptz random 100 10 11 5 3 off 0.386
1000 timestamptz random 100 10 11 5 3 on 0.403
1000 timestamptz random 100 10 11 6 1 off 0.384
1000 timestamptz random 100 10 11 6 1 on 0.410
1000 timestamptz random 100 10 11 6 2 off 0.385
1000 timestamptz random 100 10 11 6 2 on 0.407
1000 timestamptz random 100 10 11 6 3 off 0.387
1000 timestamptz random 100 10 11 6 3 on 0.452
1000 timestamptz random 100 10 11 7 1 off 0.396
1000 timestamptz random 100 10 11 7 1 on 0.415
1000 timestamptz random 100 10 11 7 2 off 0.399
1000 timestamptz random 100 10 11 7 2 on 0.416
1000 timestamptz random 100 10 11 7 3 off 0.400
1000 timestamptz random 100 10 11 7 3 on 0.414
1000 timestamptz random 100 10 11 8 1 off 0.402
1000 timestamptz random 100 10 11 8 1 on 0.436
1000 timestamptz random 100 10 11 8 2 off 0.409
1000 timestamptz random 100 10 11 8 2 on 0.434
1000 timestamptz random 100 10 11 8 3 off 0.408
1000 timestamptz random 100 10 11 8 3 on 0.432
1000 timestamptz correlated 100 10 12 1 1 off 0.205
1000 timestamptz correlated 100 10 12 1 1 on 0.208
1000 timestamptz correlated 100 10 12 1 2 off 0.206
1000 timestamptz correlated 100 10 12 1 2 on 0.206
1000 timestamptz correlated 100 10 12 1 3 off 0.208
1000 timestamptz correlated 100 10 12 1 3 on 0.207
1000 timestamptz correlated 100 10 11 2 1 off 0.198
1000 timestamptz correlated 100 10 11 2 1 on 0.249
1000 timestamptz correlated 100 10 11 2 2 off 0.201
1000 timestamptz correlated 100 10 11 2 2 on 0.229
1000 timestamptz correlated 100 10 11 2 3 off 0.205
1000 timestamptz correlated 100 10 11 2 3 on 0.258
1000 timestamptz correlated 100 10 11 3 1 off 0.280
1000 timestamptz correlated 100 10 11 3 1 on 0.310
1000 timestamptz correlated 100 10 11 3 2 off 0.282
1000 timestamptz correlated 100 10 11 3 2 on 0.294
1000 timestamptz correlated 100 10 11 3 3 off 0.260
1000 timestamptz correlated 100 10 11 3 3 on 0.317
1000 timestamptz correlated 100 10 12 4 1 off 0.310
1000 timestamptz correlated 100 10 12 4 1 on 0.442
1000 timestamptz correlated 100 10 12 4 2 off 0.465
1000 timestamptz correlated 100 10 12 4 2 on 0.440
1000 timestamptz correlated 100 10 12 4 3 off 0.440
1000 timestamptz correlated 100 10 12 4 3 on 0.325
1000 timestamptz correlated 100 10 11 5 1 off 0.374
1000 timestamptz correlated 100 10 11 5 1 on 0.373
1000 timestamptz correlated 100 10 11 5 2 off 0.377
1000 timestamptz correlated 100 10 11 5 2 on 0.373
1000 timestamptz correlated 100 10 11 5 3 off 0.376
1000 timestamptz correlated 100 10 11 5 3 on 0.374
1000 timestamptz correlated 100 10 11 6 1 off 0.426
1000 timestamptz correlated 100 10 11 6 1 on 0.421
1000 timestamptz correlated 100 10 11 6 2 off 0.427
1000 timestamptz correlated 100 10 11 6 2 on 0.424
1000 timestamptz correlated 100 10 11 6 3 off 0.429
1000 timestamptz correlated 100 10 11 6 3 on 0.428
1000 timestamptz correlated 100 10 11 7 1 off 0.474
1000 timestamptz correlated 100 10 11 7 1 on 0.463
1000 timestamptz correlated 100 10 11 7 2 off 0.503
1000 timestamptz correlated 100 10 11 7 2 on 0.493
1000 timestamptz correlated 100 10 11 7 3 off 0.466
1000 timestamptz correlated 100 10 11 7 3 on 0.458
1000 timestamptz correlated 100 10 11 8 1 off 0.658
1000 timestamptz correlated 100 10 11 8 1 on 0.485
1000 timestamptz correlated 100 10 11 8 2 off 0.479
1000 timestamptz correlated 100 10 11 8 2 on 0.654
1000 timestamptz correlated 100 10 11 8 3 off 0.657
1000 timestamptz correlated 100 10 11 8 3 on 0.653
1000 timestamptz sequential 100 10 11 1 1 off 0.141
1000 timestamptz sequential 100 10 11 1 1 on 0.136
1000 timestamptz sequential 100 10 11 1 2 off 0.137
1000 timestamptz sequential 100 10 11 1 2 on 0.138
1000 timestamptz sequential 100 10 11 1 3 off 0.133
1000 timestamptz sequential 100 10 11 1 3 on 0.137
1000 timestamptz sequential 100 10 11 2 1 off 0.164
1000 timestamptz sequential 100 10 11 2 1 on 0.209
1000 timestamptz sequential 100 10 11 2 2 off 0.162
1000 timestamptz sequential 100 10 11 2 2 on 0.207
1000 timestamptz sequential 100 10 11 2 3 off 0.159
1000 timestamptz sequential 100 10 11 2 3 on 0.208
1000 timestamptz sequential 100 10 11 3 1 off 0.186
1000 timestamptz sequential 100 10 11 3 1 on 0.230
1000 timestamptz sequential 100 10 11 3 2 off 0.185
1000 timestamptz sequential 100 10 11 3 2 on 0.290
1000 timestamptz sequential 100 10 11 3 3 off 0.184
1000 timestamptz sequential 100 10 11 3 3 on 0.236
1000 timestamptz sequential 100 10 11 4 1 off 0.184
1000 timestamptz sequential 100 10 11 4 1 on 0.340
1000 timestamptz sequential 100 10 11 4 2 off 0.253
1000 timestamptz sequential 100 10 11 4 2 on 0.341
1000 timestamptz sequential 100 10 11 4 3 off 0.256
1000 timestamptz sequential 100 10 11 4 3 on 0.253
1000 timestamptz sequential 100 10 11 5 1 off 0.208
1000 timestamptz sequential 100 10 11 5 1 on 0.278
1000 timestamptz sequential 100 10 11 5 2 off 0.205
1000 timestamptz sequential 100 10 11 5 2 on 0.276
1000 timestamptz sequential 100 10 11 5 3 off 0.209
1000 timestamptz sequential 100 10 11 5 3 on 0.277
1000 timestamptz sequential 100 10 11 6 1 off 0.265
1000 timestamptz sequential 100 10 11 6 1 on 0.313
1000 timestamptz sequential 100 10 11 6 2 off 0.228
1000 timestamptz sequential 100 10 11 6 2 on 0.315
1000 timestamptz sequential 100 10 11 6 3 off 0.225
1000 timestamptz sequential 100 10 11 6 3 on 0.312
1000 timestamptz sequential 100 10 11 7 1 off 0.272
1000 timestamptz sequential 100 10 11 7 1 on 0.382
1000 timestamptz sequential 100 10 11 7 2 off 0.272
1000 timestamptz sequential 100 10 11 7 2 on 0.382
1000 timestamptz sequential 100 10 11 7 3 off 0.274
1000 timestamptz sequential 100 10 11 7 3 on 0.380
1000 timestamptz sequential 100 10 11 8 1 off 0.265
1000 timestamptz sequential 100 10 11 8 1 on 0.367
1000 timestamptz sequential 100 10 11 8 2 off 0.272
1000 timestamptz sequential 100 10 11 8 2 on 0.367
1000 timestamptz sequential 100 10 11 8 3 off 0.272
1000 timestamptz sequential 100 10 11 8 3 on 0.367
1000 timestamptz random 100 10 11 1 1 off 0.161
1000 timestamptz random 100 10 11 1 1 on 0.156
1000 timestamptz random 100 10 11 1 2 off 0.159
1000 timestamptz random 100 10 11 1 2 on 0.228
1000 timestamptz random 100 10 11 1 3 off 0.156
1000 timestamptz random 100 10 11 1 3 on 0.152
1000 timestamptz random 100 10 11 2 1 off 0.246
1000 timestamptz random 100 10 11 2 1 on 0.291
1000 timestamptz random 100 10 11 2 2 off 0.253
1000 timestamptz random 100 10 11 2 2 on 0.290
1000 timestamptz random 100 10 11 2 3 off 0.250
1000 timestamptz random 100 10 11 2 3 on 0.291
1000 timestamptz random 100 10 11 3 1 off 0.337
1000 timestamptz random 100 10 11 3 1 on 0.365
1000 timestamptz random 100 10 11 3 2 off 0.340
1000 timestamptz random 100 10 11 3 2 on 0.361
1000 timestamptz random 100 10 11 3 3 off 0.344
1000 timestamptz random 100 10 11 3 3 on 0.362
1000 timestamptz random 100 10 11 4 1 off 0.378
1000 timestamptz random 100 10 11 4 1 on 0.397
1000 timestamptz random 100 10 11 4 2 off 0.384
1000 timestamptz random 100 10 11 4 2 on 0.385
1000 timestamptz random 100 10 11 4 3 off 0.415
1000 timestamptz random 100 10 11 4 3 on 0.395
1000 timestamptz random 100 10 11 5 1 off 0.372
1000 timestamptz random 100 10 11 5 1 on 0.395
1000 timestamptz random 100 10 11 5 2 off 0.466
1000 timestamptz random 100 10 11 5 2 on 0.406
1000 timestamptz random 100 10 11 5 3 off 0.382
1000 timestamptz random 100 10 11 5 3 on 0.406
1000 timestamptz random 100 10 11 6 1 off 0.394
1000 timestamptz random 100 10 11 6 1 on 0.461
1000 timestamptz random 100 10 11 6 2 off 0.389
1000 timestamptz random 100 10 11 6 2 on 0.415
1000 timestamptz random 100 10 11 6 3 off 0.399
1000 timestamptz random 100 10 11 6 3 on 0.421
1000 timestamptz random 100 10 11 7 1 off 0.396
1000 timestamptz random 100 10 11 7 1 on 0.486
1000 timestamptz random 100 10 11 7 2 off 0.400
1000 timestamptz random 100 10 11 7 2 on 0.434
1000 timestamptz random 100 10 11 7 3 off 0.399
1000 timestamptz random 100 10 11 7 3 on 0.411
1000 timestamptz random 100 10 11 8 1 off 0.402
1000 timestamptz random 100 10 11 8 1 on 0.422
1000 timestamptz random 100 10 11 8 2 off 0.400
1000 timestamptz random 100 10 11 8 2 on 0.421
1000 timestamptz random 100 10 11 8 3 off 0.399
1000 timestamptz random 100 10 11 8 3 on 0.421
1000 timestamptz correlated 100 10 11 1 1 off 0.150
1000 timestamptz correlated 100 10 11 1 1 on 0.153
1000 timestamptz correlated 100 10 11 1 2 off 0.148
1000 timestamptz correlated 100 10 11 1 2 on 0.151
1000 timestamptz correlated 100 10 11 1 3 off 0.152
1000 timestamptz correlated 100 10 11 1 3 on 0.152
1000 timestamptz correlated 100 10 11 2 1 off 0.199
1000 timestamptz correlated 100 10 11 2 1 on 0.234
1000 timestamptz correlated 100 10 11 2 2 off 0.200
1000 timestamptz correlated 100 10 11 2 2 on 0.232
1000 timestamptz correlated 100 10 11 2 3 off 0.200
1000 timestamptz correlated 100 10 11 2 3 on 0.237
1000 timestamptz correlated 100 10 11 3 1 off 0.362
1000 timestamptz correlated 100 10 11 3 1 on 0.373
1000 timestamptz correlated 100 10 11 3 2 off 0.337
