10000 timestamptz sequential 10000 1 2 7 1 on 3.172
10000 timestamptz sequential 10000 1 2 7 2 off 2.797
10000 timestamptz sequential 10000 1 2 7 2 on 2.836
10000 timestamptz sequential 10000 1 2 7 3 off 2.936
10000 timestamptz sequential 10000 1 2 7 3 on 2.788
10000 timestamptz sequential 10000 1 2 8 1 off 3.237
10000 timestamptz sequential 10000 1 2 8 1 on 3.397
10000 timestamptz sequential 10000 1 2 8 2 off 3.151
10000 timestamptz sequential 10000 1 2 8 2 on 3.404
10000 timestamptz sequential 10000 1 2 8 3 off 3.163
10000 timestamptz sequential 10000 1 2 8 3 on 3.127
10000 timestamptz random 1000 10 11 1 1 off 1.896
10000 timestamptz random 1000 10 11 1 1 on 1.930
10000 timestamptz random 1000 10 11 1 2 off 1.848
10000 timestamptz random 1000 10 11 1 2 on 1.843
10000 timestamptz random 1000 10 11 1 3 off 1.791
10000 timestamptz random 1000 10 11 1 3 on 1.756
10000 timestamptz random 1000 10 11 2 1 off 3.447
10000 timestamptz random 1000 10 11 2 1 on 3.525
10000 timestamptz random 1000 10 11 2 2 off 3.422
10000 timestamptz random 1000 10 11 2 2 on 3.293
10000 timestamptz random 1000 10 11 2 3 off 3.305
10000 timestamptz random 1000 10 11 2 3 on 3.472
10000 timestamptz random 1000 10 11 3 1 off 5.026
10000 timestamptz random 1000 10 11 3 1 on 4.351
10000 timestamptz random 1000 10 11 3 2 off 4.831
10000 timestamptz random 1000 10 11 3 2 on 4.365
10000 timestamptz random 1000 10 11 3 3 off 5.201
10000 timestamptz random 1000 10 11 3 3 on 4.733
10000 timestamptz random 1000 10 11 4 1 off 6.598
10000 timestamptz random 1000 10 11 4 1 on 5.686
10000 timestamptz random 1000 10 11 4 2 off 7.078
10000 timestamptz random 1000 10 11 4 2 on 5.319
10000 timestamptz random 1000 10 11 4 3 off 6.676
10000 timestamptz random 1000 10 11 4 3 on 5.725
10000 timestamptz random 1000 10 11 5 1 off 7.275
10000 timestamptz random 1000 10 11 5 1 on 5.586
10000 timestamptz random 1000 10 11 5 2 off 7.553
10000 timestamptz random 1000 10 11 5 2 on 5.583
10000 timestamptz random 1000 10 11 5 3 off 7.458
10000 timestamptz random 1000 10 11 5 3 on 5.692
10000 timestamptz random 1000 10 11 6 1 off 7.314
10000 timestamptz random 1000 10 11 6 1 on 6.305
10000 timestamptz random 1000 10 11 6 2 off 7.269
10000 timestamptz random 1000 10 11 6 2 on 6.302
10000 timestamptz random 1000 10 11 6 3 off 7.319
10000 timestamptz random 1000 10 11 6 3 on 6.294
10000 timestamptz random 1000 10 11 7 1 off 7.809
10000 timestamptz random 1000 10 11 7 1 on 6.317
10000 timestamptz random 1000 10 11 7 2 off 7.284
10000 timestamptz random 1000 10 11 7 2 on 6.295
10000 timestamptz random 1000 10 11 7 3 off 7.701
10000 timestamptz random 1000 10 11 7 3 on 5.934
10000 timestamptz random 1000 10 11 8 1 off 7.705
10000 timestamptz random 1000 10 11 8 1 on 6.139
10000 timestamptz random 1000 10 11 8 2 off 7.848
10000 timestamptz random 1000 10 11 8 2 on 5.964
10000 timestamptz random 1000 10 11 8 3 off 7.391
10000 timestamptz random 1000 10 11 8 3 on 6.336
10000 timestamptz correlated 1000 10 11 1 1 off 1.674
10000 timestamptz correlated 1000 10 11 1 1 on 1.673
10000 timestamptz correlated 1000 10 11 1 2 off 1.828
10000 timestamptz correlated 1000 10 11 1 2 on 1.679
10000 timestamptz correlated 1000 10 11 1 3 off 1.761
10000 timestamptz correlated 1000 10 11 1 3 on 1.750
10000 timestamptz correlated 1000 10 11 2 1 off 2.419
10000 timestamptz correlated 1000 10 11 2 1 on 2.520
10000 timestamptz correlated 1000 10 11 2 2 off 2.726
10000 timestamptz correlated 1000 10 11 2 2 on 2.767
10000 timestamptz correlated 1000 10 11 2 3 off 2.510
10000 timestamptz correlated 1000 10 11 2 3 on 2.800
10000 timestamptz correlated 1000 10 12 3 1 off 3.272
10000 timestamptz correlated 1000 10 12 3 1 on 3.007
10000 timestamptz correlated 1000 10 12 3 2 off 3.299
10000 timestamptz correlated 1000 10 12 3 2 on 3.338
10000 timestamptz correlated 1000 10 12 3 3 off 3.124
10000 timestamptz correlated 1000 10 12 3 3 on 3.323
10000 timestamptz correlated 1000 10 12 4 1 off 3.992
10000 timestamptz correlated 1000 10 12 4 1 on 3.586
10000 timestamptz correlated 1000 10 12 4 2 off 3.869
10000 timestamptz correlated 1000 10 12 4 2 on 3.684
10000 timestamptz correlated 1000 10 12 4 3 off 3.669
10000 timestamptz correlated 1000 10 12 4 3 on 3.581
10000 timestamptz correlated 1000 10 12 5 1 off 4.597
10000 timestamptz correlated 1000 10 12 5 1 on 4.522
10000 timestamptz correlated 1000 10 12 5 2 off 4.586
10000 timestamptz correlated 1000 10 12 5 2 on 4.172
10000 timestamptz correlated 1000 10 12 5 3 off 4.593
10000 timestamptz correlated 1000 10 12 5 3 on 4.514
10000 timestamptz correlated 1000 10 12 6 1 off 5.903
10000 timestamptz correlated 1000 10 12 6 1 on 5.130
10000 timestamptz correlated 1000 10 12 6 2 off 6.124
10000 timestamptz correlated 1000 10 12 6 2 on 4.894
10000 timestamptz correlated 1000 10 12 6 3 off 5.779
10000 timestamptz correlated 1000 10 12 6 3 on 5.169
10000 timestamptz correlated 1000 10 11 7 1 off 4.916
10000 timestamptz correlated 1000 10 11 7 1 on 3.947
10000 timestamptz correlated 1000 10 11 7 2 off 4.980
10000 timestamptz correlated 1000 10 11 7 2 on 5.940
10000 timestamptz correlated 1000 10 11 7 3 off 6.835
10000 timestamptz correlated 1000 10 11 7 3 on 5.893
10000 timestamptz correlated 1000 10 12 8 1 off 8.235
10000 timestamptz correlated 1000 10 12 8 1 on 6.560
10000 timestamptz correlated 1000 10 12 8 2 off 8.557
10000 timestamptz correlated 1000 10 12 8 2 on 6.554
10000 timestamptz correlated 1000 10 12 8 3 off 7.920
10000 timestamptz correlated 1000 10 12 8 3 on 4.504
10000 timestamptz sequential 1000 10 11 1 1 off 1.686
10000 timestamptz sequential 1000 10 11 1 1 on 1.075
10000 timestamptz sequential 1000 10 11 1 2 off 1.184
10000 timestamptz sequential 1000 10 11 1 2 on 1.184
10000 timestamptz sequential 1000 10 11 1 3 off 1.521
10000 timestamptz sequential 1000 10 11 1 3 on 1.579
10000 timestamptz sequential 1000 10 11 2 1 off 2.045
10000 timestamptz sequential 1000 10 11 2 1 on 2.147
10000 timestamptz sequential 1000 10 11 2 2 off 2.007
10000 timestamptz sequential 1000 10 11 2 2 on 2.116
10000 timestamptz sequential 1000 10 11 2 3 off 2.015
10000 timestamptz sequential 1000 10 11 2 3 on 1.673
10000 timestamptz sequential 1000 10 11 3 1 off 1.460
10000 timestamptz sequential 1000 10 11 3 1 on 2.289
10000 timestamptz sequential 1000 10 11 3 2 off 2.130
10000 timestamptz sequential 1000 10 11 3 2 on 2.220
10000 timestamptz sequential 1000 10 11 3 3 off 2.300
10000 timestamptz sequential 1000 10 11 3 3 on 2.067
10000 timestamptz sequential 1000 10 11 4 1 off 2.502
10000 timestamptz sequential 1000 10 11 4 1 on 2.543
10000 timestamptz sequential 1000 10 11 4 2 off 2.496
10000 timestamptz sequential 1000 10 11 4 2 on 2.325
10000 timestamptz sequential 1000 10 11 4 3 off 2.330
10000 timestamptz sequential 1000 10 11 4 3 on 2.398
10000 timestamptz sequential 1000 10 11 5 1 off 2.646
10000 timestamptz sequential 1000 10 11 5 1 on 2.767
10000 timestamptz sequential 1000 10 11 5 2 off 2.548
10000 timestamptz sequential 1000 10 11 5 2 on 2.751
10000 timestamptz sequential 1000 10 11 5 3 off 2.789
10000 timestamptz sequential 1000 10 11 5 3 on 2.631
10000 timestamptz sequential 1000 10 11 6 1 off 2.888
10000 timestamptz sequential 1000 10 11 6 1 on 2.661
10000 timestamptz sequential 1000 10 11 6 2 off 2.981
10000 timestamptz sequential 1000 10 11 6 2 on 2.752
10000 timestamptz sequential 1000 10 11 6 3 off 2.663
10000 timestamptz sequential 1000 10 11 6 3 on 2.994
10000 timestamptz sequential 1000 10 11 7 1 off 3.207
10000 timestamptz sequential 1000 10 11 7 1 on 3.212
10000 timestamptz sequential 1000 10 11 7 2 off 3.146
10000 timestamptz sequential 1000 10 11 7 2 on 3.148
10000 timestamptz sequential 1000 10 11 7 3 off 2.774
10000 timestamptz sequential 1000 10 11 7 3 on 3.169
10000 timestamptz sequential 1000 10 11 8 1 off 2.995
10000 timestamptz sequential 1000 10 11 8 1 on 3.220
10000 timestamptz sequential 1000 10 11 8 2 off 3.374
10000 timestamptz sequential 1000 10 11 8 2 on 2.980
10000 timestamptz sequential 1000 10 11 8 3 off 3.095
10000 timestamptz sequential 1000 10 11 8 3 on 2.981
10000 timestamptz random 10000 1 2 1 1 off 1.624
10000 timestamptz random 10000 1 2 1 1 on 1.667
10000 timestamptz random 10000 1 2 1 2 off 1.607
10000 timestamptz random 10000 1 2 1 2 on 1.608
10000 timestamptz random 10000 1 2 1 3 off 1.761
10000 timestamptz random 10000 1 2 1 3 on 1.716
10000 timestamptz random 10000 1 2 2 1 off 1.575
10000 timestamptz random 10000 1 2 2 1 on 1.694
10000 timestamptz random 10000 1 2 2 2 off 1.573
10000 timestamptz random 10000 1 2 2 2 on 2.613
10000 timestamptz random 10000 1 2 2 3 off 2.361
10000 timestamptz random 10000 1 2 2 3 on 2.614
10000 timestamptz random 10000 1 2 3 1 off 2.904
10000 timestamptz random 10000 1 2 3 1 on 3.017
10000 timestamptz random 10000 1 2 3 2 off 2.806
10000 timestamptz random 10000 1 2 3 2 on 3.022
10000 timestamptz random 10000 1 2 3 3 off 2.845
10000 timestamptz random 10000 1 2 3 3 on 3.044
10000 timestamptz random 10000 1 2 4 1 off 3.632
10000 timestamptz random 10000 1 2 4 1 on 3.651
10000 timestamptz random 10000 1 2 4 2 off 3.295
10000 timestamptz random 10000 1 2 4 2 on 3.485
10000 timestamptz random 10000 1 2 4 3 off 3.634
10000 timestamptz random 10000 1 2 4 3 on 3.468
10000 timestamptz random 10000 1 2 5 1 off 4.875
10000 timestamptz random 10000 1 2 5 1 on 4.131
10000 timestamptz random 10000 1 2 5 2 off 4.174
10000 timestamptz random 10000 1 2 5 2 on 4.181
10000 timestamptz random 10000 1 2 5 3 off 4.208
10000 timestamptz random 10000 1 2 5 3 on 4.128
10000 timestamptz random 10000 1 2 6 1 off 6.033
10000 timestamptz random 10000 1 2 6 1 on 4.749
10000 timestamptz random 10000 1 2 6 2 off 5.312
10000 timestamptz random 10000 1 2 6 2 on 5.182
10000 timestamptz random 10000 1 2 6 3 off 5.332
10000 timestamptz random 10000 1 2 6 3 on 5.158
10000 timestamptz random 10000 1 2 7 1 off 6.376
10000 timestamptz random 10000 1 2 7 1 on 5.271
10000 timestamptz random 10000 1 2 7 2 off 5.917
10000 timestamptz random 10000 1 2 7 2 on 5.425
10000 timestamptz random 10000 1 2 7 3 off 6.560
10000 timestamptz random 10000 1 2 7 3 on 5.580
10000 timestamptz random 10000 1 2 8 1 off 7.477
10000 timestamptz random 10000 1 2 8 1 on 6.340
10000 timestamptz random 10000 1 2 8 2 off 7.321
10000 timestamptz random 10000 1 2 8 2 on 6.242
10000 timestamptz random 10000 1 2 8 3 off 7.301
10000 timestamptz random 10000 1 2 8 3 on 5.854
10000 timestamptz correlated 10000 1 3 1 1 off 1.671
10000 timestamptz correlated 10000 1 3 1 1 on 1.609
10000 timestamptz correlated 10000 1 3 1 2 off 1.604
10000 timestamptz correlated 10000 1 3 1 2 on 1.608
10000 timestamptz correlated 10000 1 3 1 3 off 1.640
10000 timestamptz correlated 10000 1 3 1 3 on 1.778
10000 timestamptz correlated 10000 1 2 2 1 off 2.354
10000 timestamptz correlated 10000 1 2 2 1 on 2.364
10000 timestamptz correlated 10000 1 2 2 2 off 2.387
10000 timestamptz correlated 10000 1 2 2 2 on 2.618
10000 timestamptz correlated 10000 1 2 2 3 off 2.442
10000 timestamptz correlated 10000 1 2 2 3 on 2.473
10000 timestamptz correlated 10000 1 2 3 1 off 3.061
10000 timestamptz correlated 10000 1 2 3 1 on 3.080
10000 timestamptz correlated 10000 1 2 3 2 off 2.855
10000 timestamptz correlated 10000 1 2 3 2 on 3.208
10000 timestamptz correlated 10000 1 2 3 3 off 3.031
10000 timestamptz correlated 10000 1 2 3 3 on 3.196
10000 timestamptz correlated 10000 1 3 4 1 off 2.520
10000 timestamptz correlated 10000 1 3 4 1 on 3.791
10000 timestamptz correlated 10000 1 3 4 2 off 3.277
10000 timestamptz correlated 10000 1 3 4 2 on 2.537
10000 timestamptz correlated 10000 1 3 4 3 off 2.381
10000 timestamptz correlated 10000 1 3 4 3 on 3.809
10000 timestamptz correlated 10000 1 3 5 1 off 4.208
10000 timestamptz correlated 10000 1 3 5 1 on 4.480
10000 timestamptz correlated 10000 1 3 5 2 off 4.530
10000 timestamptz correlated 10000 1 3 5 2 on 4.162
10000 timestamptz correlated 10000 1 3 5 3 off 4.113
10000 timestamptz correlated 10000 1 3 5 3 on 4.073
10000 timestamptz correlated 10000 1 3 6 1 off 4.996
10000 timestamptz correlated 10000 1 3 6 1 on 4.899
10000 timestamptz correlated 10000 1 3 6 2 off 4.898
10000 timestamptz correlated 10000 1 3 6 2 on 5.096
10000 timestamptz correlated 10000 1 3 6 3 off 4.922
10000 timestamptz correlated 10000 1 3 6 3 on 4.675
10000 timestamptz correlated 10000 1 2 7 1 off 4.468
10000 timestamptz correlated 10000 1 2 7 1 on 3.898
10000 timestamptz correlated 10000 1 2 7 2 off 6.106
10000 timestamptz correlated 10000 1 2 7 2 on 3.908
10000 timestamptz correlated 10000 1 2 7 3 off 6.030
10000 timestamptz correlated 10000 1 2 7 3 on 5.667
10000 timestamptz correlated 10000 1 3 8 1 off 7.567
10000 timestamptz correlated 10000 1 3 8 1 on 4.289
10000 timestamptz correlated 10000 1 3 8 2 off 5.284
10000 timestamptz correlated 10000 1 3 8 2 on 6.103
10000 timestamptz correlated 10000 1 3 8 3 off 5.317
10000 timestamptz correlated 10000 1 3 8 3 on 5.807
10000 timestamptz sequential 10000 1 2 1 1 off 1.651
10000 timestamptz sequential 10000 1 2 1 1 on 1.068
10000 timestamptz sequential 10000 1 2 1 2 off 1.558
10000 timestamptz sequential 10000 1 2 1 2 on 1.072
10000 timestamptz sequential 10000 1 2 1 3 off 1.063
10000 timestamptz sequential 10000 1 2 1 3 on 1.569
10000 timestamptz sequential 10000 1 2 2 1 off 2.112
10000 timestamptz sequential 10000 1 2 2 1 on 2.150
10000 timestamptz sequential 10000 1 2 2 2 off 1.995
10000 timestamptz sequential 10000 1 2 2 2 on 2.153
10000 timestamptz sequential 10000 1 2 2 3 off 1.999
10000 timestamptz sequential 10000 1 2 2 3 on 1.997
10000 timestamptz sequential 10000 1 2 3 1 off 2.115
10000 timestamptz sequential 10000 1 2 3 1 on 2.151
10000 timestamptz sequential 10000 1 2 3 2 off 2.287
10000 timestamptz sequential 10000 1 2 3 2 on 2.155
10000 timestamptz sequential 10000 1 2 3 3 off 2.194
10000 timestamptz sequential 10000 1 2 3 3 on 2.289
10000 timestamptz sequential 10000 1 2 4 1 off 2.269
10000 timestamptz sequential 10000 1 2 4 1 on 2.251
10000 timestamptz sequential 10000 1 2 4 2 off 2.253
10000 timestamptz sequential 10000 1 2 4 2 on 2.474
10000 timestamptz sequential 10000 1 2 4 3 off 2.507
10000 timestamptz sequential 10000 1 2 4 3 on 2.534
10000 timestamptz sequential 10000 1 2 5 1 off 2.769
10000 timestamptz sequential 10000 1 2 5 1 on 2.776
10000 timestamptz sequential 10000 1 2 5 2 off 2.752
10000 timestamptz sequential 10000 1 2 5 2 on 2.697
10000 timestamptz sequential 10000 1 2 5 3 off 2.692
10000 timestamptz sequential 10000 1 2 5 3 on 2.596
10000 timestamptz sequential 10000 1 2 6 1 off 2.637
10000 timestamptz sequential 10000 1 2 6 1 on 2.994
10000 timestamptz sequential 10000 1 2 6 2 off 2.652
10000 timestamptz sequential 10000 1 2 6 2 on 2.971
10000 timestamptz sequential 10000 1 2 6 3 off 2.636
10000 timestamptz sequential 10000 1 2 6 3 on 2.982
10000 timestamptz sequential 10000 1 2 7 1 off 3.015
10000 timestamptz sequential 10000 1 2 7 1 on 3.203
10000 timestamptz sequential 10000 1 2 7 2 off 3.184
10000 timestamptz sequential 10000 1 2 7 2 on 2.858
10000 timestamptz sequential 10000 1 2 7 3 off 3.130
10000 timestamptz sequential 10000 1 2 7 3 on 3.097
10000 timestamptz sequential 10000 1 2 8 1 off 3.419
10000 timestamptz sequential 10000 1 2 8 1 on 2.977
10000 timestamptz sequential 10000 1 2 8 2 off 3.295
10000 timestamptz sequential 10000 1 2 8 2 on 3.179
10000 timestamptz sequential 10000 1 2 8 3 off 3.027
10000 timestamptz sequential 10000 1 2 8 3 on 3.392
10000 text random 1 10000 6336 1 1 off 18.220
10000 text random 1 10000 6336 1 1 on 17.841
10000 text random 1 10000 6336 1 2 off 17.897
10000 text random 1 10000 6336 1 2 on 18.222
10000 text random 1 10000 6336 1 3 off 16.099
10000 text random 1 10000 6336 1 3 on 18.238
10000 text random 1 10000 6328 2 1 off 20.362
10000 text random 1 10000 6328 2 1 on 20.436
10000 text random 1 10000 6328 2 2 off 20.255
10000 text random 1 10000 6328 2 2 on 20.079
10000 text random 1 10000 6328 2 3 off 20.694
10000 text random 1 10000 6328 2 3 on 20.099
10000 text random 1 10000 6295 3 1 off 14.898
10000 text random 1 10000 6295 3 1 on 20.844
10000 text random 1 10000 6295 3 2 off 14.930
10000 text random 1 10000 6295 3 2 on 20.963
10000 text random 1 10000 6295 3 3 off 20.734
10000 text random 1 10000 6295 3 3 on 20.916
10000 text random 1 10000 6350 4 1 off 20.505
10000 text random 1 10000 6350 4 1 on 20.252
10000 text random 1 10000 6350 4 2 off 20.831
10000 text random 1 10000 6350 4 2 on 20.329
10000 text random 1 10000 6350 4 3 off 21.137
10000 text random 1 10000 6350 4 3 on 17.678
10000 text random 1 10000 6296 5 1 off 20.952
10000 text random 1 10000 6296 5 1 on 20.534
10000 text random 1 10000 6296 5 2 off 20.904
10000 text random 1 10000 6296 5 2 on 20.879
10000 text random 1 10000 6296 5 3 off 20.482
10000 text random 1 10000 6296 5 3 on 20.550
10000 text random 1 10000 6314 6 1 off 17.043
10000 text random 1 10000 6314 6 1 on 20.701
10000 text random 1 10000 6314 6 2 off 20.309
10000 text random 1 10000 6314 6 2 on 14.779
10000 text random 1 10000 6314 6 3 off 20.707
10000 text random 1 10000 6314 6 3 on 17.464
10000 text random 1 10000 6354 7 1 off 20.957
10000 text random 1 10000 6354 7 1 on 20.457
10000 text random 1 10000 6354 7 2 off 20.555
10000 text random 1 10000 6354 7 2 on 20.438
10000 text random 1 10000 6354 7 3 off 18.376
10000 text random 1 10000 6354 7 3 on 14.701
10000 text random 1 10000 6313 8 1 off 20.656
10000 text random 1 10000 6313 8 1 on 20.379
10000 text random 1 10000 6313 8 2 off 18.404
10000 text random 1 10000 6313 8 2 on 14.784
10000 text random 1 10000 6313 8 3 off 20.917
10000 text random 1 10000 6313 8 3 on 15.013
10000 text correlated 1 10000 7534 1 1 off 12.870
10000 text correlated 1 10000 7534 1 1 on 17.836
10000 text correlated 1 10000 7534 1 2 off 15.065
10000 text correlated 1 10000 7534 1 2 on 12.932
10000 text correlated 1 10000 7534 1 3 off 12.830
10000 text correlated 1 10000 7534 1 3 on 12.752
10000 text correlated 1 10000 7477 2 1 off 14.437
10000 text correlated 1 10000 7477 2 1 on 18.655
10000 text correlated 1 10000 7477 2 2 off 14.517
10000 text correlated 1 10000 7477 2 2 on 18.356
10000 text correlated 1 10000 7477 2 3 off 19.986
10000 text correlated 1 10000 7477 2 3 on 15.357
10000 text correlated 1 10000 7481 3 1 off 14.765
10000 text correlated 1 10000 7481 3 1 on 13.361
10000 text correlated 1 10000 7481 3 2 off 20.816
10000 text correlated 1 10000 7481 3 2 on 19.070
10000 text correlated 1 10000 7481 3 3 off 20.453
10000 text correlated 1 10000 7481 3 3 on 18.609
10000 text correlated 1 10000 7527 4 1 off 14.721
10000 text correlated 1 10000 7527 4 1 on 13.535
10000 text correlated 1 10000 7527 4 2 off 14.933
10000 text correlated 1 10000 7527 4 2 on 18.869
10000 text correlated 1 10000 7527 4 3 off 20.992
10000 text correlated 1 10000 7527 4 3 on 16.612
10000 text correlated 1 10000 7499 5 1 off 17.085
10000 text correlated 1 10000 7499 5 1 on 16.170
10000 text correlated 1 10000 7499 5 2 off 21.270
10000 text correlated 1 10000 7499 5 2 on 13.529
10000 text correlated 1 10000 7499 5 3 off 17.587
10000 text correlated 1 10000 7499 5 3 on 19.667
10000 text correlated 1 10000 7511 6 1 off 20.950
10000 text correlated 1 10000 7511 6 1 on 17.233
10000 text correlated 1 10000 7511 6 2 off 14.779
10000 text correlated 1 10000 7511 6 2 on 13.438
10000 text correlated 1 10000 7511 6 3 off 14.724
10000 text correlated 1 10000 7511 6 3 on 18.805
10000 text correlated 1 10000 7483 7 1 off 20.790
10000 text correlated 1 10000 7483 7 1 on 13.617
10000 text correlated 1 10000 7483 7 2 off 20.516
10000 text correlated 1 10000 7483 7 2 on 19.113
10000 text correlated 1 10000 7483 7 3 off 20.763
10000 text correlated 1 10000 7483 7 3 on 18.590
10000 text correlated 1 10000 7534 8 1 off 17.132
10000 text correlated 1 10000 7534 8 1 on 16.068
10000 text correlated 1 10000 7534 8 2 off 21.001
10000 text correlated 1 10000 7534 8 2 on 18.865
10000 text correlated 1 10000 7534 8 3 off 20.482
10000 text correlated 1 10000 7534 8 3 on 13.645
10000 text sequential 1 10000 10000 1 1 off 14.136
10000 text sequential 1 10000 10000 1 1 on 14.235
10000 text sequential 1 10000 10000 1 2 off 14.277
10000 text sequential 1 10000 10000 1 2 on 19.820
10000 text sequential 1 10000 10000 1 3 off 19.803
10000 text sequential 1 10000 10000 1 3 on 20.173
10000 text sequential 1 10000 10000 2 1 off 21.390
10000 text sequential 1 10000 10000 2 1 on 17.749
10000 text sequential 1 10000 10000 2 2 off 21.001
10000 text sequential 1 10000 10000 2 2 on 20.825
10000 text sequential 1 10000 10000 2 3 off 20.506
10000 text sequential 1 10000 10000 2 3 on 20.929
10000 text sequential 1 10000 10000 3 1 off 14.965
10000 text sequential 1 10000 10000 3 1 on 21.148
10000 text sequential 1 10000 10000 3 2 off 21.035
10000 text sequential 1 10000 10000 3 2 on 17.782
10000 text sequential 1 10000 10000 3 3 off 14.841
10000 text sequential 1 10000 10000 3 3 on 14.997
10000 text sequential 1 10000 10000 4 1 off 14.810
10000 text sequential 1 10000 10000 4 1 on 15.018
10000 text sequential 1 10000 10000 4 2 off 21.193
10000 text sequential 1 10000 10000 4 2 on 21.398
10000 text sequential 1 10000 10000 4 3 off 20.738
10000 text sequential 1 10000 10000 4 3 on 20.900
10000 text sequential 1 10000 10000 5 1 off 14.860
10000 text sequential 1 10000 10000 5 1 on 14.930
10000 text sequential 1 10000 10000 5 2 off 21.116
10000 text sequential 1 10000 10000 5 2 on 21.403
10000 text sequential 1 10000 10000 5 3 off 20.738
10000 text sequential 1 10000 10000 5 3 on 20.974
10000 text sequential 1 10000 10000 6 1 off 21.074
10000 text sequential 1 10000 10000 6 1 on 18.089
10000 text sequential 1 10000 10000 6 2 off 20.910
10000 text sequential 1 10000 10000 6 2 on 21.271
10000 text sequential 1 10000 10000 6 3 off 18.326
10000 text sequential 1 10000 10000 6 3 on 15.029
10000 text sequential 1 10000 10000 7 1 off 21.070
10000 text sequential 1 10000 10000 7 1 on 21.426
10000 text sequential 1 10000 10000 7 2 off 20.832
10000 text sequential 1 10000 10000 7 2 on 20.944
10000 text sequential 1 10000 10000 7 3 off 20.616
10000 text sequential 1 10000 10000 7 3 on 21.607
10000 text sequential 1 10000 10000 8 1 off 17.730
10000 text sequential 1 10000 10000 8 1 on 21.250
10000 text sequential 1 10000 10000 8 2 off 21.081
10000 text sequential 1 10000 10000 8 2 on 15.206
10000 text sequential 1 10000 10000 8 3 off 20.644
10000 text sequential 1 10000 10000 8 3 on 21.336
10000 text random 5 2000 1989 1 1 off 13.111
10000 text random 5 2000 1989 1 1 on 14.353
10000 text random 5 2000 1989 1 2 off 14.365
10000 text random 5 2000 1989 1 2 on 14.329
10000 text random 5 2000 1989 1 3 off 14.361
10000 text random 5 2000 1989 1 3 on 13.917
10000 text random 5 2000 1987 2 1 off 15.097
10000 text random 5 2000 1987 2 1 on 18.979
10000 text random 5 2000 1987 2 2 off 21.286
10000 text random 5 2000 1987 2 2 on 18.960
10000 text random 5 2000 1987 2 3 off 21.371
10000 text random 5 2000 1987 2 3 on 19.081
10000 text random 5 2000 1986 3 1 off 15.308
10000 text random 5 2000 1986 3 1 on 19.250
10000 text random 5 2000 1986 3 2 off 21.464
10000 text random 5 2000 1986 3 2 on 18.983
10000 text random 5 2000 1986 3 3 off 18.488
10000 text random 5 2000 1986 3 3 on 19.357
10000 text random 5 2000 1992 4 1 off 17.615
10000 text random 5 2000 1992 4 1 on 19.535
10000 text random 5 2000 1992 4 2 off 21.855
10000 text random 5 2000 1992 4 2 on 19.118
10000 text random 5 2000 1992 4 3 off 21.337
10000 text random 5 2000 1992 4 3 on 19.637
10000 text random 5 2000 1982 5 1 off 18.341
10000 text random 5 2000 1982 5 1 on 13.811
10000 text random 5 2000 1982 5 2 off 15.175
10000 text random 5 2000 1982 5 2 on 19.561
10000 text random 5 2000 1982 5 3 off 17.886
10000 text random 5 2000 1982 5 3 on 19.580
10000 text random 5 2000 1985 6 1 off 21.478
10000 text random 5 2000 1985 6 1 on 13.721
10000 text random 5 2000 1985 6 2 off 15.244
10000 text random 5 2000 1985 6 2 on 19.387
10000 text random 5 2000 1985 6 3 off 21.615
10000 text random 5 2000 1985 6 3 on 19.002
10000 text random 5 2000 1993 7 1 off 15.060
10000 text random 5 2000 1993 7 1 on 13.713
10000 text random 5 2000 1993 7 2 off 15.118
10000 text random 5 2000 1993 7 2 on 19.440
10000 text random 5 2000 1993 7 3 off 21.382
10000 text random 5 2000 1993 7 3 on 15.661
10000 text random 5 2000 1988 8 1 off 15.526
10000 text random 5 2000 1988 8 1 on 14.079
10000 text random 5 2000 1988 8 2 off 15.273
10000 text random 5 2000 1988 8 2 on 14.078
10000 text random 5 2000 1988 8 3 off 15.316
10000 text random 5 2000 1988 8 3 on 14.128
10000 text correlated 5 2000 2001 1 1 off 8.873
10000 text correlated 5 2000 2001 1 1 on 11.704
10000 text correlated 5 2000 2001 1 2 off 8.900
10000 text correlated 5 2000 2001 1 2 on 9.011
10000 text correlated 5 2000 2001 1 3 off 8.927
10000 text correlated 5 2000 2001 1 3 on 8.911
10000 text correlated 5 2000 2000 2 1 off 14.947
10000 text correlated 5 2000 2000 2 1 on 11.347
10000 text correlated 5 2000 2000 2 2 off 16.648
10000 text correlated 5 2000 2000 2 2 on 15.592
10000 text correlated 5 2000 2000 2 3 off 13.740
10000 text correlated 5 2000 2000 2 3 on 13.339
10000 text correlated 5 2000 2000 3 1 off 13.400
10000 text correlated 5 2000 2000 3 1 on 17.080
10000 text correlated 5 2000 2000 3 2 off 18.475
10000 text correlated 5 2000 2000 3 2 on 12.418
10000 text correlated 5 2000 2000 3 3 off 13.510
10000 text correlated 5 2000 2000 3 3 on 12.355
10000 text correlated 5 2000 1997 4 1 off 14.355
10000 text correlated 5 2000 1997 4 1 on 12.925
10000 text correlated 5 2000 1997 4 2 off 14.267
10000 text correlated 5 2000 1997 4 2 on 12.825
10000 text correlated 5 2000 1997 4 3 off 20.036
10000 text correlated 5 2000 1997 4 3 on 13.019
10000 text correlated 5 2000 1999 5 1 off 14.749
10000 text correlated 5 2000 1999 5 1 on 13.020
10000 text correlated 5 2000 1999 5 2 off 20.534
