10000 int sequential 25 400 401 1 2 on 1.247
10000 int sequential 25 400 401 1 3 off 1.254
10000 int sequential 25 400 401 1 3 on 1.265
10000 int sequential 25 400 401 2 1 off 1.495
10000 int sequential 25 400 401 2 1 on 3.406
10000 int sequential 25 400 401 2 2 off 1.902
10000 int sequential 25 400 401 2 2 on 3.438
10000 int sequential 25 400 401 2 3 off 1.884
10000 int sequential 25 400 401 2 3 on 3.444
10000 int sequential 25 400 401 3 1 off 2.024
10000 int sequential 25 400 401 3 1 on 3.804
10000 int sequential 25 400 401 3 2 off 2.078
10000 int sequential 25 400 401 3 2 on 3.790
10000 int sequential 25 400 401 3 3 off 2.045
10000 int sequential 25 400 401 3 3 on 3.799
10000 int sequential 25 400 401 4 1 off 2.136
10000 int sequential 25 400 401 4 1 on 4.107
10000 int sequential 25 400 401 4 2 off 2.187
10000 int sequential 25 400 401 4 2 on 4.155
10000 int sequential 25 400 401 4 3 off 2.142
10000 int sequential 25 400 401 4 3 on 4.079
10000 int sequential 25 400 401 5 1 off 2.304
10000 int sequential 25 400 401 5 1 on 4.484
10000 int sequential 25 400 401 5 2 off 2.338
10000 int sequential 25 400 401 5 2 on 4.573
10000 int sequential 25 400 401 5 3 off 2.415
10000 int sequential 25 400 401 5 3 on 4.496
10000 int sequential 25 400 401 6 1 off 2.313
10000 int sequential 25 400 401 6 1 on 4.515
10000 int sequential 25 400 401 6 2 off 2.268
10000 int sequential 25 400 401 6 2 on 4.617
10000 int sequential 25 400 401 6 3 off 2.376
10000 int sequential 25 400 401 6 3 on 4.556
10000 int sequential 25 400 401 7 1 off 2.562
10000 int sequential 25 400 401 7 1 on 4.902
10000 int sequential 25 400 401 7 2 off 2.519
10000 int sequential 25 400 401 7 2 on 5.212
10000 int sequential 25 400 401 7 3 off 2.640
10000 int sequential 25 400 401 7 3 on 5.265
10000 int sequential 25 400 401 8 1 off 2.619
10000 int sequential 25 400 401 8 1 on 5.162
10000 int sequential 25 400 401 8 2 off 2.640
10000 int sequential 25 400 401 8 2 on 5.165
10000 int sequential 25 400 401 8 3 off 2.620
10000 int sequential 25 400 401 8 3 on 5.269
10000 int random 50 200 201 1 1 off 2.102
10000 int random 50 200 201 1 1 on 2.094
10000 int random 50 200 201 1 2 off 2.087
10000 int random 50 200 201 1 2 on 2.089
10000 int random 50 200 201 1 3 off 2.071
10000 int random 50 200 201 1 3 on 2.259
10000 int random 50 200 201 2 1 off 4.312
10000 int random 50 200 201 2 1 on 4.703
10000 int random 50 200 201 2 2 off 3.272
10000 int random 50 200 201 2 2 on 4.697
10000 int random 50 200 201 2 3 off 3.337
10000 int random 50 200 201 2 3 on 4.717
10000 int random 50 200 201 3 1 off 3.498
10000 int random 50 200 201 3 1 on 5.013
10000 int random 50 200 201 3 2 off 3.532
10000 int random 50 200 201 3 2 on 5.016
10000 int random 50 200 201 3 3 off 3.469
10000 int random 50 200 201 3 3 on 5.032
10000 int random 50 200 201 4 1 off 3.469
10000 int random 50 200 201 4 1 on 4.866
10000 int random 50 200 201 4 2 off 3.517
10000 int random 50 200 201 4 2 on 4.781
10000 int random 50 200 201 4 3 off 3.513
10000 int random 50 200 201 4 3 on 4.942
10000 int random 50 200 201 5 1 off 3.580
10000 int random 50 200 201 5 1 on 4.981
10000 int random 50 200 201 5 2 off 3.578
10000 int random 50 200 201 5 2 on 4.852
10000 int random 50 200 201 5 3 off 3.592
10000 int random 50 200 201 5 3 on 5.066
10000 int random 50 200 201 6 1 off 3.919
10000 int random 50 200 201 6 1 on 4.903
10000 int random 50 200 201 6 2 off 3.563
10000 int random 50 200 201 6 2 on 5.032
10000 int random 50 200 201 6 3 off 3.527
10000 int random 50 200 201 6 3 on 5.035
10000 int random 50 200 201 7 1 off 3.711
10000 int random 50 200 201 7 1 on 4.971
10000 int random 50 200 201 7 2 off 3.572
10000 int random 50 200 201 7 2 on 4.958
10000 int random 50 200 201 7 3 off 3.822
10000 int random 50 200 201 7 3 on 5.109
10000 int random 50 200 201 8 1 off 3.577
10000 int random 50 200 201 8 1 on 5.106
10000 int random 50 200 201 8 2 off 3.739
10000 int random 50 200 201 8 2 on 4.962
10000 int random 50 200 201 8 3 off 3.705
10000 int random 50 200 201 8 3 on 5.045
10000 int correlated 50 200 202 1 1 off 1.552
10000 int correlated 50 200 202 1 1 on 1.570
10000 int correlated 50 200 202 1 2 off 1.575
10000 int correlated 50 200 202 1 2 on 1.552
10000 int correlated 50 200 202 1 3 off 1.535
10000 int correlated 50 200 202 1 3 on 1.533
10000 int correlated 50 200 202 2 1 off 2.120
10000 int correlated 50 200 202 2 1 on 2.870
10000 int correlated 50 200 202 2 2 off 2.164
10000 int correlated 50 200 202 2 2 on 3.005
10000 int correlated 50 200 202 2 3 off 2.099
10000 int correlated 50 200 202 2 3 on 2.966
10000 int correlated 50 200 202 3 1 off 2.718
10000 int correlated 50 200 202 3 1 on 3.461
10000 int correlated 50 200 202 3 2 off 2.721
10000 int correlated 50 200 202 3 2 on 3.522
10000 int correlated 50 200 202 3 3 off 2.715
10000 int correlated 50 200 202 3 3 on 3.446
10000 int correlated 50 200 202 4 1 off 3.258
10000 int correlated 50 200 202 4 1 on 3.998
10000 int correlated 50 200 202 4 2 off 3.294
10000 int correlated 50 200 202 4 2 on 3.898
10000 int correlated 50 200 202 4 3 off 3.363
10000 int correlated 50 200 202 4 3 on 4.024
10000 int correlated 50 200 201 5 1 off 3.821
10000 int correlated 50 200 201 5 1 on 4.557
10000 int correlated 50 200 201 5 2 off 3.846
10000 int correlated 50 200 201 5 2 on 4.530
10000 int correlated 50 200 201 5 3 off 3.812
10000 int correlated 50 200 201 5 3 on 4.539
10000 int correlated 50 200 202 6 1 off 4.106
10000 int correlated 50 200 202 6 1 on 4.835
10000 int correlated 50 200 202 6 2 off 4.122
10000 int correlated 50 200 202 6 2 on 4.846
10000 int correlated 50 200 202 6 3 off 4.115
10000 int correlated 50 200 202 6 3 on 4.936
10000 int correlated 50 200 202 7 1 off 4.368
10000 int correlated 50 200 202 7 1 on 5.167
10000 int correlated 50 200 202 7 2 off 4.334
10000 int correlated 50 200 202 7 2 on 5.175
10000 int correlated 50 200 202 7 3 off 4.359
10000 int correlated 50 200 202 7 3 on 5.139
10000 int correlated 50 200 201 8 1 off 4.454
10000 int correlated 50 200 201 8 1 on 5.332
10000 int correlated 50 200 201 8 2 off 4.452
10000 int correlated 50 200 201 8 2 on 5.343
10000 int correlated 50 200 201 8 3 off 4.454
10000 int correlated 50 200 201 8 3 on 5.360
10000 int sequential 50 200 201 1 1 off 1.262
10000 int sequential 50 200 201 1 1 on 1.259
10000 int sequential 50 200 201 1 2 off 1.254
10000 int sequential 50 200 201 1 2 on 1.258
10000 int sequential 50 200 201 1 3 off 1.242
10000 int sequential 50 200 201 1 3 on 1.258
10000 int sequential 50 200 201 2 1 off 1.464
10000 int sequential 50 200 201 2 1 on 2.505
10000 int sequential 50 200 201 2 2 off 1.511
10000 int sequential 50 200 201 2 2 on 2.604
10000 int sequential 50 200 201 2 3 off 1.471
10000 int sequential 50 200 201 2 3 on 2.485
10000 int sequential 50 200 201 3 1 off 1.622
10000 int sequential 50 200 201 3 1 on 2.825
10000 int sequential 50 200 201 3 2 off 1.570
10000 int sequential 50 200 201 3 2 on 2.778
10000 int sequential 50 200 201 3 3 off 1.704
10000 int sequential 50 200 201 3 3 on 2.894
10000 int sequential 50 200 201 4 1 off 1.685
10000 int sequential 50 200 201 4 1 on 2.993
10000 int sequential 50 200 201 4 2 off 1.701
10000 int sequential 50 200 201 4 2 on 2.941
10000 int sequential 50 200 201 4 3 off 1.740
10000 int sequential 50 200 201 4 3 on 3.039
10000 int sequential 50 200 201 5 1 off 1.869
10000 int sequential 50 200 201 5 1 on 3.277
10000 int sequential 50 200 201 5 2 off 1.889
10000 int sequential 50 200 201 5 2 on 3.319
10000 int sequential 50 200 201 5 3 off 1.766
10000 int sequential 50 200 201 5 3 on 3.374
10000 int sequential 50 200 201 6 1 off 1.913
10000 int sequential 50 200 201 6 1 on 3.501
10000 int sequential 50 200 201 6 2 off 1.937
10000 int sequential 50 200 201 6 2 on 3.581
10000 int sequential 50 200 201 6 3 off 1.971
10000 int sequential 50 200 201 6 3 on 3.593
10000 int sequential 50 200 201 7 1 off 2.135
10000 int sequential 50 200 201 7 1 on 3.789
10000 int sequential 50 200 201 7 2 off 2.211
10000 int sequential 50 200 201 7 2 on 3.826
10000 int sequential 50 200 201 7 3 off 2.259
10000 int sequential 50 200 201 7 3 on 3.776
10000 int sequential 50 200 201 8 1 off 2.179
10000 int sequential 50 200 201 8 1 on 4.007
10000 int sequential 50 200 201 8 2 off 2.188
10000 int sequential 50 200 201 8 2 on 4.049
10000 int sequential 50 200 201 8 3 off 2.200
10000 int sequential 50 200 201 8 3 on 4.037
10000 int random 100 100 101 1 1 off 1.653
10000 int random 100 100 101 1 1 on 1.654
10000 int random 100 100 101 1 2 off 1.650
10000 int random 100 100 101 1 2 on 1.645
10000 int random 100 100 101 1 3 off 1.646
10000 int random 100 100 101 1 3 on 1.639
10000 int random 100 100 101 2 1 off 3.404
10000 int random 100 100 101 2 1 on 4.555
10000 int random 100 100 101 2 2 off 3.454
10000 int random 100 100 101 2 2 on 4.494
10000 int random 100 100 101 2 3 off 3.410
10000 int random 100 100 101 2 3 on 4.561
10000 int random 100 100 101 3 1 off 3.753
10000 int random 100 100 101 3 1 on 5.049
10000 int random 100 100 101 3 2 off 3.715
10000 int random 100 100 101 3 2 on 5.086
10000 int random 100 100 101 3 3 off 3.713
10000 int random 100 100 101 3 3 on 5.102
10000 int random 100 100 101 4 1 off 3.735
10000 int random 100 100 101 4 1 on 5.153
10000 int random 100 100 101 4 2 off 3.809
10000 int random 100 100 101 4 2 on 5.223
10000 int random 100 100 101 4 3 off 3.723
10000 int random 100 100 101 4 3 on 5.347
10000 int random 100 100 101 5 1 off 3.856
10000 int random 100 100 101 5 1 on 5.258
10000 int random 100 100 101 5 2 off 3.861
10000 int random 100 100 101 5 2 on 5.328
10000 int random 100 100 101 5 3 off 3.811
10000 int random 100 100 101 5 3 on 5.280
10000 int random 100 100 101 6 1 off 3.845
10000 int random 100 100 101 6 1 on 5.038
10000 int random 100 100 101 6 2 off 3.916
10000 int random 100 100 101 6 2 on 5.128
10000 int random 100 100 101 6 3 off 3.841
10000 int random 100 100 101 6 3 on 4.896
10000 int random 100 100 101 7 1 off 3.928
10000 int random 100 100 101 7 1 on 5.258
10000 int random 100 100 101 7 2 off 3.840
10000 int random 100 100 101 7 2 on 5.259
10000 int random 100 100 101 7 3 off 3.955
10000 int random 100 100 101 7 3 on 5.190
10000 int random 100 100 101 8 1 off 3.927
10000 int random 100 100 101 8 1 on 5.122
10000 int random 100 100 101 8 2 off 3.965
10000 int random 100 100 101 8 2 on 5.176
10000 int random 100 100 101 8 3 off 3.760
10000 int random 100 100 101 8 3 on 5.129
10000 int correlated 100 100 102 1 1 off 1.513
10000 int correlated 100 100 102 1 1 on 1.510
10000 int correlated 100 100 102 1 2 off 1.532
10000 int correlated 100 100 102 1 2 on 1.521
10000 int correlated 100 100 102 1 3 off 1.525
10000 int correlated 100 100 102 1 3 on 1.547
10000 int correlated 100 100 102 2 1 off 2.091
10000 int correlated 100 100 102 2 1 on 2.722
10000 int correlated 100 100 102 2 2 off 2.041
10000 int correlated 100 100 102 2 2 on 2.742
10000 int correlated 100 100 102 2 3 off 2.029
10000 int correlated 100 100 102 2 3 on 2.720
10000 int correlated 100 100 101 3 1 off 2.563
10000 int correlated 100 100 101 3 1 on 3.262
10000 int correlated 100 100 101 3 2 off 2.657
10000 int correlated 100 100 101 3 2 on 3.211
10000 int correlated 100 100 101 3 3 off 2.629
10000 int correlated 100 100 101 3 3 on 3.372
10000 int correlated 100 100 102 4 1 off 3.193
10000 int correlated 100 100 102 4 1 on 3.770
10000 int correlated 100 100 102 4 2 off 3.204
10000 int correlated 100 100 102 4 2 on 3.793
10000 int correlated 100 100 102 4 3 off 3.298
10000 int correlated 100 100 102 4 3 on 3.742
10000 int correlated 100 100 101 5 1 off 3.936
10000 int correlated 100 100 101 5 1 on 4.333
10000 int correlated 100 100 101 5 2 off 3.971
10000 int correlated 100 100 101 5 2 on 4.370
10000 int correlated 100 100 101 5 3 off 3.942
10000 int correlated 100 100 101 5 3 on 4.419
10000 int correlated 100 100 102 6 1 off 4.370
10000 int correlated 100 100 102 6 1 on 4.864
10000 int correlated 100 100 102 6 2 off 4.458
10000 int correlated 100 100 102 6 2 on 4.810
10000 int correlated 100 100 102 6 3 off 4.366
10000 int correlated 100 100 102 6 3 on 4.945
10000 int correlated 100 100 101 7 1 off 4.842
10000 int correlated 100 100 101 7 1 on 6.821
10000 int correlated 100 100 101 7 2 off 6.300
10000 int correlated 100 100 101 7 2 on 6.834
10000 int correlated 100 100 101 7 3 off 6.286
10000 int correlated 100 100 101 7 3 on 6.846
10000 int correlated 100 100 101 8 1 off 6.196
10000 int correlated 100 100 101 8 1 on 6.785
10000 int correlated 100 100 101 8 2 off 6.250
10000 int correlated 100 100 101 8 2 on 6.821
10000 int correlated 100 100 101 8 3 off 6.205
10000 int correlated 100 100 101 8 3 on 6.796
10000 int sequential 100 100 101 1 1 off 1.583
10000 int sequential 100 100 101 1 1 on 1.632
10000 int sequential 100 100 101 1 2 off 1.601
10000 int sequential 100 100 101 1 2 on 1.610
10000 int sequential 100 100 101 1 3 off 1.633
10000 int sequential 100 100 101 1 3 on 1.613
10000 int sequential 100 100 101 2 1 off 1.880
10000 int sequential 100 100 101 2 1 on 3.058
10000 int sequential 100 100 101 2 2 off 1.976
10000 int sequential 100 100 101 2 2 on 3.038
10000 int sequential 100 100 101 2 3 off 1.894
10000 int sequential 100 100 101 2 3 on 3.040
10000 int sequential 100 100 101 3 1 off 2.046
10000 int sequential 100 100 101 3 1 on 3.402
10000 int sequential 100 100 101 3 2 off 2.012
10000 int sequential 100 100 101 3 2 on 3.402
10000 int sequential 100 100 101 3 3 off 2.021
10000 int sequential 100 100 101 3 3 on 3.386
10000 int sequential 100 100 101 4 1 off 2.161
10000 int sequential 100 100 101 4 1 on 3.679
10000 int sequential 100 100 101 4 2 off 2.159
10000 int sequential 100 100 101 4 2 on 3.644
10000 int sequential 100 100 101 4 3 off 2.146
10000 int sequential 100 100 101 4 3 on 3.690
10000 int sequential 100 100 101 5 1 off 2.222
10000 int sequential 100 100 101 5 1 on 3.875
10000 int sequential 100 100 101 5 2 off 2.215
10000 int sequential 100 100 101 5 2 on 3.871
10000 int sequential 100 100 101 5 3 off 2.289
10000 int sequential 100 100 101 5 3 on 3.915
10000 int sequential 100 100 101 6 1 off 2.342
10000 int sequential 100 100 101 6 1 on 4.191
10000 int sequential 100 100 101 6 2 off 2.313
10000 int sequential 100 100 101 6 2 on 4.118
10000 int sequential 100 100 101 6 3 off 2.317
10000 int sequential 100 100 101 6 3 on 4.160
10000 int sequential 100 100 101 7 1 off 2.629
10000 int sequential 100 100 101 7 1 on 4.465
10000 int sequential 100 100 101 7 2 off 2.586
10000 int sequential 100 100 101 7 2 on 4.481
10000 int sequential 100 100 101 7 3 off 2.607
10000 int sequential 100 100 101 7 3 on 4.486
10000 int sequential 100 100 101 8 1 off 2.876
10000 int sequential 100 100 101 8 1 on 5.002
10000 int sequential 100 100 101 8 2 off 2.842
10000 int sequential 100 100 101 8 2 on 5.016
10000 int sequential 100 100 101 8 3 off 2.802
10000 int sequential 100 100 101 8 3 on 4.973
10000 int random 10000 1 2 1 1 off 1.720
10000 int random 10000 1 2 1 1 on 1.733
10000 int random 10000 1 2 1 2 off 1.702
10000 int random 10000 1 2 1 2 on 1.609
10000 int random 10000 1 2 1 3 off 1.690
10000 int random 10000 1 2 1 3 on 1.637
10000 int random 10000 1 2 2 1 off 2.210
10000 int random 10000 1 2 2 1 on 2.624
10000 int random 10000 1 2 2 2 off 2.275
10000 int random 10000 1 2 2 2 on 2.611
10000 int random 10000 1 2 2 3 off 2.260
10000 int random 10000 1 2 2 3 on 2.603
10000 int random 10000 1 2 3 1 off 2.590
10000 int random 10000 1 2 3 1 on 3.196
10000 int random 10000 1 2 3 2 off 2.580
10000 int random 10000 1 2 3 2 on 3.061
10000 int random 10000 1 2 3 3 off 2.565
10000 int random 10000 1 2 3 3 on 3.184
10000 int random 10000 1 2 4 1 off 3.265
10000 int random 10000 1 2 4 1 on 3.852
10000 int random 10000 1 2 4 2 off 3.140
10000 int random 10000 1 2 4 2 on 3.590
10000 int random 10000 1 2 4 3 off 3.097
10000 int random 10000 1 2 4 3 on 3.654
10000 int random 10000 1 2 5 1 off 3.911
10000 int random 10000 1 2 5 1 on 4.304
10000 int random 10000 1 2 5 2 off 3.962
10000 int random 10000 1 2 5 2 on 4.301
10000 int random 10000 1 2 5 3 off 3.886
10000 int random 10000 1 2 5 3 on 4.314
10000 int random 10000 1 2 6 1 off 4.885
10000 int random 10000 1 2 6 1 on 5.123
10000 int random 10000 1 2 6 2 off 4.701
10000 int random 10000 1 2 6 2 on 4.839
10000 int random 10000 1 2 6 3 off 4.761
10000 int random 10000 1 2 6 3 on 4.911
10000 int random 10000 1 2 7 1 off 5.679
10000 int random 10000 1 2 7 1 on 5.506
10000 int random 10000 1 2 7 2 off 5.668
10000 int random 10000 1 2 7 2 on 5.511
10000 int random 10000 1 2 7 3 off 5.663
10000 int random 10000 1 2 7 3 on 5.783
10000 int random 10000 1 2 8 1 off 5.519
10000 int random 10000 1 2 8 1 on 4.856
10000 int random 10000 1 2 8 2 off 5.560
10000 int random 10000 1 2 8 2 on 4.815
10000 int random 10000 1 2 8 3 off 5.548
10000 int random 10000 1 2 8 3 on 4.855
10000 int correlated 10000 1 2 1 1 off 1.353
10000 int correlated 10000 1 2 1 1 on 1.401
10000 int correlated 10000 1 2 1 2 off 1.424
10000 int correlated 10000 1 2 1 2 on 1.397
10000 int correlated 10000 1 2 1 3 off 1.412
10000 int correlated 10000 1 2 1 3 on 1.415
10000 int correlated 10000 1 2 2 1 off 1.723
10000 int correlated 10000 1 2 2 1 on 2.112
10000 int correlated 10000 1 2 2 2 off 1.805
10000 int correlated 10000 1 2 2 2 on 2.063
10000 int correlated 10000 1 2 2 3 off 1.729
10000 int correlated 10000 1 2 2 3 on 2.044
10000 int correlated 10000 1 2 3 1 off 2.088
10000 int correlated 10000 1 2 3 1 on 2.490
10000 int correlated 10000 1 2 3 2 off 2.134
10000 int correlated 10000 1 2 3 2 on 2.645
10000 int correlated 10000 1 2 3 3 off 2.107
10000 int correlated 10000 1 2 3 3 on 2.542
10000 int correlated 10000 1 2 4 1 off 2.612
10000 int correlated 10000 1 2 4 1 on 3.001
10000 int correlated 10000 1 2 4 2 off 2.566
10000 int correlated 10000 1 2 4 2 on 3.013
10000 int correlated 10000 1 2 4 3 off 2.562
10000 int correlated 10000 1 2 4 3 on 2.981
10000 int correlated 10000 1 2 5 1 off 3.150
10000 int correlated 10000 1 2 5 1 on 3.528
10000 int correlated 10000 1 2 5 2 off 3.171
10000 int correlated 10000 1 2 5 2 on 3.521
10000 int correlated 10000 1 2 5 3 off 3.127
10000 int correlated 10000 1 2 5 3 on 3.515
10000 int correlated 10000 1 2 6 1 off 3.867
10000 int correlated 10000 1 2 6 1 on 3.973
10000 int correlated 10000 1 2 6 2 off 3.851
10000 int correlated 10000 1 2 6 2 on 3.892
10000 int correlated 10000 1 2 6 3 off 3.895
10000 int correlated 10000 1 2 6 3 on 3.907
10000 int correlated 10000 1 3 7 1 off 4.700
10000 int correlated 10000 1 3 7 1 on 4.427
10000 int correlated 10000 1 3 7 2 off 4.617
10000 int correlated 10000 1 3 7 2 on 4.438
10000 int correlated 10000 1 3 7 3 off 4.648
10000 int correlated 10000 1 3 7 3 on 4.435
10000 int correlated 10000 1 2 8 1 off 5.473
10000 int correlated 10000 1 2 8 1 on 4.833
10000 int correlated 10000 1 2 8 2 off 5.465
10000 int correlated 10000 1 2 8 2 on 4.818
10000 int correlated 10000 1 2 8 3 off 5.460
10000 int correlated 10000 1 2 8 3 on 4.815
10000 int sequential 10000 1 2 1 1 off 1.264
10000 int sequential 10000 1 2 1 1 on 1.241
10000 int sequential 10000 1 2 1 2 off 1.261
10000 int sequential 10000 1 2 1 2 on 1.264
10000 int sequential 10000 1 2 1 3 off 1.246
10000 int sequential 10000 1 2 1 3 on 1.268
10000 int sequential 10000 1 2 2 1 off 1.485
10000 int sequential 10000 1 2 2 1 on 1.698
10000 int sequential 10000 1 2 2 2 off 1.464
10000 int sequential 10000 1 2 2 2 on 1.714
10000 int sequential 10000 1 2 2 3 off 1.484
10000 int sequential 10000 1 2 2 3 on 1.642
10000 int sequential 10000 1 2 3 1 off 1.640
10000 int sequential 10000 1 2 3 1 on 1.965
10000 int sequential 10000 1 2 3 2 off 1.639
10000 int sequential 10000 1 2 3 2 on 1.990
10000 int sequential 10000 1 2 3 3 off 1.592
10000 int sequential 10000 1 2 3 3 on 1.925
10000 int sequential 10000 1 2 4 1 off 1.704
10000 int sequential 10000 1 2 4 1 on 2.145
10000 int sequential 10000 1 2 4 2 off 1.664
10000 int sequential 10000 1 2 4 2 on 2.191
10000 int sequential 10000 1 2 4 3 off 1.710
10000 int sequential 10000 1 2 4 3 on 2.177
10000 int sequential 10000 1 2 5 1 off 1.840
10000 int sequential 10000 1 2 5 1 on 2.436
10000 int sequential 10000 1 2 5 2 off 1.851
10000 int sequential 10000 1 2 5 2 on 2.514
10000 int sequential 10000 1 2 5 3 off 1.830
10000 int sequential 10000 1 2 5 3 on 2.384
10000 int sequential 10000 1 2 6 1 off 1.913
10000 int sequential 10000 1 2 6 1 on 2.654
10000 int sequential 10000 1 2 6 2 off 1.877
10000 int sequential 10000 1 2 6 2 on 2.717
10000 int sequential 10000 1 2 6 3 off 1.925
10000 int sequential 10000 1 2 6 3 on 2.640
10000 int sequential 10000 1 2 7 1 off 2.137
10000 int sequential 10000 1 2 7 1 on 2.936
10000 int sequential 10000 1 2 7 2 off 2.160
10000 int sequential 10000 1 2 7 2 on 2.987
10000 int sequential 10000 1 2 7 3 off 2.161
10000 int sequential 10000 1 2 7 3 on 2.938
10000 int sequential 10000 1 2 8 1 off 2.236
10000 int sequential 10000 1 2 8 1 on 3.172
10000 int sequential 10000 1 2 8 2 off 2.193
10000 int sequential 10000 1 2 8 2 on 3.126
10000 int sequential 10000 1 2 8 3 off 2.210
10000 int sequential 10000 1 2 8 3 on 3.114
10000 int random 1000 10 11 1 1 off 1.433
10000 int random 1000 10 11 1 1 on 1.424
10000 int random 1000 10 11 1 2 off 1.430
10000 int random 1000 10 11 1 2 on 1.416
10000 int random 1000 10 11 1 3 off 1.441
10000 int random 1000 10 11 1 3 on 1.419
10000 int random 1000 10 11 2 1 off 2.452
10000 int random 1000 10 11 2 1 on 2.965
10000 int random 1000 10 11 2 2 off 2.387
10000 int random 1000 10 11 2 2 on 3.015
10000 int random 1000 10 11 2 3 off 2.455
10000 int random 1000 10 11 2 3 on 3.014
10000 int random 1000 10 11 3 1 off 3.887
10000 int random 1000 10 11 3 1 on 4.084
10000 int random 1000 10 11 3 2 off 3.962
10000 int random 1000 10 11 3 2 on 4.068
10000 int random 1000 10 11 3 3 off 3.894
10000 int random 1000 10 11 3 3 on 4.075
10000 int random 1000 10 11 4 1 off 5.034
10000 int random 1000 10 11 4 1 on 4.932
10000 int random 1000 10 11 4 2 off 5.096
10000 int random 1000 10 11 4 2 on 5.083
10000 int random 1000 10 11 4 3 off 5.064
10000 int random 1000 10 11 4 3 on 4.961
10000 int random 1000 10 11 5 1 off 5.549
10000 int random 1000 10 11 5 1 on 5.391
10000 int random 1000 10 11 5 2 off 5.445
10000 int random 1000 10 11 5 2 on 5.399
10000 int random 1000 10 11 5 3 off 5.533
10000 int random 1000 10 11 5 3 on 5.243
10000 int random 1000 10 11 6 1 off 5.545
10000 int random 1000 10 11 6 1 on 5.179
10000 int random 1000 10 11 6 2 off 5.454
10000 int random 1000 10 11 6 2 on 5.329
10000 int random 1000 10 11 6 3 off 5.623
10000 int random 1000 10 11 6 3 on 5.316
10000 int random 1000 10 11 7 1 off 5.682
10000 int random 1000 10 11 7 1 on 5.538
10000 int random 1000 10 11 7 2 off 5.573
10000 int random 1000 10 11 7 2 on 5.504
10000 int random 1000 10 11 7 3 off 5.621
10000 int random 1000 10 11 7 3 on 5.576
10000 int random 1000 10 11 8 1 off 5.677
10000 int random 1000 10 11 8 1 on 5.448
10000 int random 1000 10 11 8 2 off 5.717
10000 int random 1000 10 11 8 2 on 5.319
10000 int random 1000 10 11 8 3 off 5.664
10000 int random 1000 10 11 8 3 on 5.323
10000 int correlated 1000 10 12 1 1 off 1.386
10000 int correlated 1000 10 12 1 1 on 1.402
10000 int correlated 1000 10 12 1 2 off 1.389
10000 int correlated 1000 10 12 1 2 on 1.424
10000 int correlated 1000 10 12 1 3 off 1.399
10000 int correlated 1000 10 12 1 3 on 1.412
10000 int correlated 1000 10 12 2 1 off 1.902
10000 int correlated 1000 10 12 2 1 on 2.310
10000 int correlated 1000 10 12 2 2 off 1.901
10000 int correlated 1000 10 12 2 2 on 2.383
10000 int correlated 1000 10 12 2 3 off 1.912
10000 int correlated 1000 10 12 2 3 on 2.246
10000 int correlated 1000 10 12 3 1 off 2.364
10000 int correlated 1000 10 12 3 1 on 2.925
10000 int correlated 1000 10 12 3 2 off 2.405
10000 int correlated 1000 10 12 3 2 on 2.882
10000 int correlated 1000 10 12 3 3 off 2.418
10000 int correlated 1000 10 12 3 3 on 2.871
10000 int correlated 1000 10 11 4 1 off 2.910
10000 int correlated 1000 10 11 4 1 on 3.383
10000 int correlated 1000 10 11 4 2 off 2.865
10000 int correlated 1000 10 11 4 2 on 3.297
10000 int correlated 1000 10 11 4 3 off 2.899
10000 int correlated 1000 10 11 4 3 on 3.356
10000 int correlated 1000 10 11 5 1 off 3.519
10000 int correlated 1000 10 11 5 1 on 3.843
10000 int correlated 1000 10 11 5 2 off 3.558
10000 int correlated 1000 10 11 5 2 on 3.828
10000 int correlated 1000 10 11 5 3 off 3.576
10000 int correlated 1000 10 11 5 3 on 3.745
10000 int correlated 1000 10 12 6 1 off 4.303
10000 int correlated 1000 10 12 6 1 on 4.311
10000 int correlated 1000 10 12 6 2 off 4.281
10000 int correlated 1000 10 12 6 2 on 4.297
10000 int correlated 1000 10 12 6 3 off 4.299
10000 int correlated 1000 10 12 6 3 on 4.310
10000 int correlated 1000 10 12 7 1 off 5.283
10000 int correlated 1000 10 12 7 1 on 4.771
10000 int correlated 1000 10 12 7 2 off 5.270
10000 int correlated 1000 10 12 7 2 on 4.804
10000 int correlated 1000 10 12 7 3 off 5.307
10000 int correlated 1000 10 12 7 3 on 4.798
10000 int correlated 1000 10 11 8 1 off 6.194
10000 int correlated 1000 10 11 8 1 on 5.362
10000 int correlated 1000 10 11 8 2 off 6.144
10000 int correlated 1000 10 11 8 2 on 5.308
10000 int correlated 1000 10 11 8 3 off 6.135
10000 int correlated 1000 10 11 8 3 on 5.312
10000 int sequential 1000 10 11 1 1 off 1.256
10000 int sequential 1000 10 11 1 1 on 1.254
10000 int sequential 1000 10 11 1 2 off 1.257
10000 int sequential 1000 10 11 1 2 on 1.251
10000 int sequential 1000 10 11 1 3 off 1.256
10000 int sequential 1000 10 11 1 3 on 1.251
10000 int sequential 1000 10 11 2 1 off 1.479
10000 int sequential 1000 10 11 2 1 on 1.929
10000 int sequential 1000 10 11 2 2 off 1.537
10000 int sequential 1000 10 11 2 2 on 1.986
10000 int sequential 1000 10 11 2 3 off 1.501
10000 int sequential 1000 10 11 2 3 on 1.948
10000 int sequential 1000 10 11 3 1 off 1.603
10000 int sequential 1000 10 11 3 1 on 2.212
10000 int sequential 1000 10 11 3 2 off 1.633
